"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-02-10,111674609,111674609,1,3391125000,1238392000,2512552000,937163000,878573000,0,0,322446000,1520045000,973999000,31736000,31736000,0.28,0.28,0,-34057000,-31556000,65682000,69000,7110000,35782000,27.18,29.75,24.6,0.2638,0.0766,7.87,3.45,12.82,0,0,1.7301,0.2591,0.0562,1.36,-0.63,1.3214
2000-11-18,113791190,113791190,1,3409708000,1256358000,2513857000,1047374000,895851000,0,0,324470000,1408378000,1063566000,53788000,53788000,0.46,0.46,0,27579000,-34018000,6511000,72000,7041000,15549000,24.5,28,21,0.2507,0.079,7.87,2.87,11.89,0,0,1.5721,0.2627,0.0584,1.35,0.11,1.1995
2000-08-26,116000313,116000313,1,3333218000,1186780000,2341039000,1034544000,992179000,0,0,324494000,1249937000,1492645000,105220000,105220000,0.88,0.88,0,296440000,-68492000,-227800000,148000,6969000,69513000,25.38,29,21.75,0.2345,0.08,8.55,2.82,13.65,0,0,1.2598,0.2977,0.0597,1.34,1.96,1.1472
2000-05-06,127460964,127460964,1,3342809000,1208339000,2197237000,919170000,1145572000,0,0,331212000,1215411000,1059415000,67265000,67265000,0.5,0.5,0,114126000,-53186000,-60955000,-15000,6821000,54136000,25.44,29.75,21.13,0.2133,0.0783,8.99,2.84,14.54,0,0,1.061,0.3427,0.0596,1.31,0.47,1.3146
2000-02-12,133781794,133781794,1,3344331000,1231135000,2144161000,1002420000,1200170000,0,0,333247000,1074181000,924164000,39061000,39061000,0.28,0.28,0,76258000,-55421000,-20726000,111000,6836000,60758000,27.78,32.31,23.25,0.199,0.0764,8.97,3.13,16.25,0,0,0.895,0.3589,0.0588,1.3,0.12,1.2282
1999-11-20,138188037,138188037,1,3366511000,1276098000,2140969000,990778000,1225542000,0,0,335226000,1082564000,1006472000,56044000,56044000,0.4,0.4,0,26136000,-65250000,39921000,807000,6725000,65250000,26.75,29.81,23.69,0.1921,0.0769,8.87,2.81,16.21,0,0,0.8833,0.364,0.0591,1.3,-0.28,1.288
1999-08-28,138935636,138935636,1,3284767000,1225084000,1960966000,1000554000,1323801000,0,0,337261000,888340000,1392669000,98709000,98709000,0.68,0.68,0,161112000,-102180000,-58768000,164000,5918000,102180000,28.22,33.31,23.13,0.1857,0.078,9.53,3.17,17.86,0,0,0.6711,0.403,0.0595,1.31,0.42,1.2244
1999-05-08,148831823,148831823,1,3230510000,1236877000,1904027000,977605000,1326483000,0,0,313374000,845717000,970236000,58735000,58735000,0.39,0.39,0,105671000,-61021000,-45216000,-566000,5754000,61021000,32.72,37.06,28.38,0.1814,0.0793,8.91,3.71,21.25,0,0,0.6376,0.4106,0.0604,1.31,0.3,1.2652
1999-02-13,149630668,149630668,1,3094332000,1145088000,1775078000,845370000,1319254000,0,0,280844000,839427000,852538000,36039000,36039000,0.24,0.24,0,-317000,-74371000,73948000,-740000,6320000,74371000,32.34,35,29.69,0.1812,0.0849,8.82,3.72,21.28,0,0,0.6363,0.4263,0.0628,1.35,-0.5,1.3545
1998-11-21,149995940,149995940,1,2940247000,1138021000,1636644000,854383000,1303603000,0,0,180245000,745091000,900949000,51300000,51300000,0.34,0.34,0,40902000,-190743000,150270000,429000,7060000,190743000,25.5,29.5,21.5,0.1854,0.0938,8.69,2.94,17.11,0,0,0.5716,0.4434,0.0668,1.4,-1,1.332
1998-08-29,150361561,150361561,1,2748113000,1117090000,1446056000,859829000,1302057000,0,0,181315000,545067000,1216890000,92063000,92063000,0.61,None,0,219571000,-137891000,-81185000,495000,6631000,125179000,32.31,38,26.63,0.1889,0.1025,8.66,4.03,22.75,0,0,0.4186,0.4738,0.0703,1.46,0.63,1.2992
1998-05-09,152734031,152734031,1,2210688000,853279000,985964000,634639000,1224724000,0,0,55733000,338000000,743661000,53940000,53940000,0.35,0.35,0,98408000,-173747000,76405000,1066000,5869000,86428000,32.63,36.25,29,0.189,0.1083,8.02,4.26,23.82,0,0,0.276,0.554,0.0731,1.48,0.08,1.3445
1998-02-14,152560302,152560302,1,1980800000,787288000,812221000,533318000,1168579000,0,0,16286000,263800000,607097000,34354000,34354000,0.23,0.22,0,-7599000,-55222000,63259000,438000,4803000,55222000,27.91,32.06,23.75,0.192,0.1096,7.66,3.75,20.83,0,0,0.2257,0.59,0.0731,1.5,-0.41,1.4762
1997-11-22,152089797,152089797,1,1954275000,796923000,822509000,602902000,1131766000,0,0,16428000,203000000,675274000,47546000,47546000,0.31,None,0,56458000,-70373000,13612000,-303000,4365000,70373000,29.88,32.75,27,0.1978,0.1113,7.44,4.21,23.34,0,0,0.1794,0.5791,0.0731,1.52,-0.09,1.3218
1997-08-30,151446220,151446220,1,1884017000,778802000,808809000,592452000,1075208000,0,0,16570000,198400000,946388000,81523000,81523000,0.54,None,0,132987000,-125014000,-8143000,-170000,4668000,125014000,25.88,29.5,22.25,0.1994,None,7.1,3.95,None,0,0,0.1845,0.5707,0.0725,1.54,0.05,1.3145
1997-05-10,151000793,151000793,1,1827034000,824184000,836506000,609054000,990528000,0,0,16760000,209700000,637895000,46103000,46103000,0.3,None,0,69318000,-67043000,-2073000,202000,4838000,67043000,24.19,26.13,22.25,None,None,6.56,3.88,None,0,None,0.2117,0.5422,None,None,0.02,1.3532
1997-02-15,150825189,150825189,1,1684616000,731081000,744318000,509148000,940298000,0,0,16902000,215900000,538012000,29407000,29407000,0.19,None,0,-37411000,-49134000,87303000,758000,4636000,49134000,23.81,27.5,20.13,None,None,6.23,3.95,None,0,None,0.2296,0.5582,None,None,-0.57,1.4359
1996-11-23,150384839,150384839,1,1600410000,676717000,693922000,541134000,906488000,0,0,17044000,133000000,569145000,37975000,37975000,0.25,None,0,12653000,-54210000,41531000,-26000,3878000,54210000,27.56,30.63,24.5,None,None,6.03,4.78,None,0,None,0.1467,0.5664,None,None,-0.28,1.2506
1996-08-31,150298667,150298667,1,1498397000,613097000,632815000,612878000,865582000,0,0,17187000,0,None,None,None,None,None,0,95550000,-96321000,-107000,-878000,3904000,96321000,32.06,37.13,27,None,None,5.76,6.05,None,0,None,0,0.5777,None,None,-0.01,1.0004
1996-05-04,149891533,149891533,1,1404008000,592692000,609133000,589762000,794875000,0,0,17376000,0,524175000,37605000,37605000,0.25,None,0,None,None,None,None,4782000,0,31.63,37.5,25.75,None,None,5.3,None,None,0,None,0,0.5661,None,None,None,1.005
